,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
315,@ADVL,@IMV,@IMV->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
363,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.009031000963306769
438,@OBJ,@PRD,@SUBJ->@OBJ,3,6.122448979591836,49,0.013409668097031263
323,@ADVL,@IMV,@<KN->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
431,@FMV,@FMV,@ADVL->@FMV,3,0.08556759840273817,3506,0.9594754356773798
643,@<INFN,root,@OBJ->@<INFN,3,11.538461538461538,26,0.007115334092302304
333,@<NN,@SUBJ,@PRD->@<NN,3,0.14478764478764478,2072,0.567037393817322
69,@ADVL,root,@<AN->@ADVL,3,0.009057424068594892,33122,9.064388300201419
350,@??,@??,@<NN->@??,3,2.3255813953488373,129,0.035303003765653734
322,@ADVL,@IMV,@NN>->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
429,@FMV,@FMV,@IMV->@FMV,3,0.08556759840273817,3506,0.9594754356773798
397,@<Q,@<Q,@<NN->@<Q,3,0.5145797598627788,583,0.15954768368508626
673,@J,@ADVL,@ADVL->@J,3,0.1047851903597625,2863,0.7835077502408268
260,@ADVL,@P>,@NN>->@ADVL,3,3.3707865168539324,89,0.0243563359313425
250,@ADVL,@SUBJ,@<DN->@ADVL,3,0.1287001287001287,2331,0.6379170680444872
237,@ICV,@IMV,@IMV->@ICV,3,5.263157894736842,57,0.01559900166389351
514,@<AN,@<AN,@ADVL->@<AN,3,7.5,40,0.010946667834311235
122,@OBJ,@IMV,@NN>->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
531,@FMV,@IMV,@IMV->@FMV,3,0.3058103975535168,981,0.26846702863648303
214,@PRD,@FMV,@<NN->@PRD,3,0.12674271229404308,2367,0.6477690690953674
213,@PRD,@FMV,@<Q->@PRD,3,0.12674271229404308,2367,0.6477690690953674
211,@PRD,@FMV,@<INFN->@PRD,3,0.12674271229404308,2367,0.6477690690953674
124,@OBJ,@IMV,@PRD->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
125,@OBJ,@IMV,@<Q->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
206,@OBJ,@AN>,@NN>->@OBJ,3,0.5586592178770949,537,0.14695901567562833
199,@OBJ,@OBJ,@AN>->@OBJ,3,0.11194029850746269,2680,0.7334267448988528
537,@<NN,@<Q,@<Q->@<NN,3,1.3100436681222707,229,0.06266967335143182
577,@NONE,@<NN,@<NN->@NONE,3,75.0,4,0.0010946667834311236
575,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
573,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
550,@<KN,@<NN,@<Q->@<KN,3,3.79746835443038,79,0.02161966897276469
572,@<NN,@AN>,@ADVL->@<NN,3,17.647058823529413,17,0.004652333829582275
153,@ADVL,@OBJ,@PRD->@ADVL,3,0.1651073197578426,1817,0.49725238637358793
598,@<NN,@P>,@P>->@<NN,3,3.1578947368421053,95,0.025998336106489182
14,@ADVL,@FMV,@NN>->@ADVL,3,0.016730801405387317,17931,4.907117523425869
479,@P>,@P>,@SUBJ->@P>,3,0.5535055350553505,542,0.14832734915491724
4,@NN>,@ADVL,@DN>->@NN>,3,0.028823981552651805,10408,2.8483229704877835
273,@OBJ,@ADVL,@<Q->@OBJ,3,0.2901353965183753,1034,0.28297136351694546
300,@SUBJ,@PRD,@ADVL->@SUBJ,3,14.285714285714285,21,0.005747000613013399
610,@DN>,@<Q,@ADVL->@DN>,3,23.076923076923077,13,0.003557667046151152
467,@DN>,@FMV,@ADVL->@DN>,3,33.33333333333333,9,0.002463000262720028
473,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473333917155618
581,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.0065680007005867415
541,@<NN,@<P,@<Q->@<NN,2,2.0,100,0.02736666958577809
410,@??,@ADVL,@<NN->@??,2,25.0,8,0.002189333566862247
536,@<NN,@<Q,@ADVL->@<NN,2,0.8733624454148471,229,0.06266967335143182
412,@IMV,@OBJ,@FMV->@IMV,2,1.1049723756906076,181,0.049533671950258346
413,@IMV,@OBJ,@ADVL->@IMV,2,1.1049723756906076,181,0.049533671950258346
611,@<AN,@SUBJ,@PRD->@<AN,2,3.0303030303030303,66,0.018062001926613537
608,@DN>,@DN>,@ADVL->@DN>,2,40.0,5,0.0013683334792889044
538,@<NN,@<Q,@SUBJ->@<NN,2,0.8733624454148471,229,0.06266967335143182
580,@<AN,@ADVL,@ADVL->@<AN,2,8.333333333333332,24,0.0065680007005867415
17,@ADVL,@FMV,@AN>->@ADVL,2,0.011153867603591546,17931,4.907117523425869
477,@P>,@P>,@AN>->@P>,2,0.36900369003690037,542,0.14832734915491724
465,@NN>,@FMV,@SUBJ->@NN>,2,7.4074074074074066,27,0.007389000788160084
548,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.0041050004378667135
464,@NN>,@FMV,@ADVL->@NN>,2,7.4074074074074066,27,0.007389000788160084
404,@ADVL,@PRD,@<Q->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
614,@KN>,@ADVL,@ADVL->@KN>,2,6.451612903225806,31,0.008483667571591209
622,@AN>,@AN>,@<NN->@AN>,2,0.2242152466367713,892,0.24411069270514055
569,@PRD,@<INFN,@SUBJ->@PRD,2,20.0,10,0.0027366669585778087
565,@NEG,root,@FCV->@NEG,2,0.13192612137203166,1516,0.41487871092039585
645,@<INFN,@FMV,@SUBJ->@<INFN,2,66.66666666666666,3,0.0008210000875733427
561,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.005747000613013399
398,@<Q,@<Q,@NN>->@<Q,2,0.34305317324185247,583,0.15954768368508626
576,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007115334092302304
639,@J,@SUBJ,@NN>->@J,2,0.09799118079372857,2041,0.5585537262457309
492,@<DN,@<NN,@ADVL->@<DN,2,15.384615384615385,13,0.003557667046151152
522,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12013967948156581
597,@KN>,@SUBJ,@ADVL->@KN>,2,6.451612903225806,31,0.008483667571591209
501,@<NN,@<AN,@ADVL->@<NN,2,40.0,5,0.0013683334792889044
491,@VOC,root,@<NN->@VOC,2,2.8169014084507045,71,0.019430335405902444
593,@??,@OBJ,@NN>->@??,2,22.22222222222222,9,0.002463000262720028
18,@ADVL,@FMV,@<Q->@ADVL,2,0.011153867603591546,17931,4.907117523425869
16,@ADVL,@FMV,@J->@ADVL,2,0.011153867603591546,17931,4.907117523425869
517,@??,root,@NN>->@??,2,6.25,32,0.008757334267448989
635,@AN>,@<Q,@NN>->@AN>,2,0.3780718336483932,529,0.1447696821087661
426,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.0013683334792889044
424,@SUBJ,@ADVL,@ADVL->@SUBJ,2,2.73972602739726,73,0.019977668797618003
587,@NONE,root,@<NN->@NONE,2,100.0,2,0.0005473333917155618
423,@SUBJ,@ADVL,@PRD->@SUBJ,2,2.73972602739726,73,0.019977668797618003
583,@ICV,root,@IMV->@ICV,2,3.4482758620689653,58,0.01587266835975129
523,@AN>,@PRD,@NN>->@AN>,2,0.1998001998001998,1001,0.2739403625536387
524,@AN>,@PRD,@PRD->@AN>,2,0.1998001998001998,1001,0.2739403625536387
20,@ADVL,@FMV,@<INFN->@ADVL,2,0.011153867603591546,17931,4.907117523425869
638,@J,@NN>,@NN>->@J,2,0.1693480101608806,1181,0.32320036780803924
419,@FMV,root,@OBJ->@FMV,2,0.02017552708564511,9913,2.712857956038182
418,@FMV,root,@ADVL->@FMV,2,0.02017552708564511,9913,2.712857956038182
19,@ADVL,@FMV,@FMV->@ADVL,2,0.011153867603591546,17931,4.907117523425869
29,@OBJ,root,@<P->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
481,@PRD,@ADVL,@ADVL->@PRD,2,7.4074074074074066,27,0.007389000788160084
396,@<Q,@<Q,@ADVL->@<Q,2,0.34305317324185247,583,0.15954768368508626
415,@<Q,@OBJ,@OBJ->@<Q,2,0.2631578947368421,760,0.20798668885191346
607,@NN>,@<Q,@ADVL->@NN>,2,0.8771929824561403,228,0.06239600665557404
160,@SUBJ,@SUBJ,@<AN->@SUBJ,2,0.0719165767709457,2781,0.7610670811804886
395,@<Q,@<Q,@P>->@<Q,2,0.34305317324185247,583,0.15954768368508626
222,@OBJ,@SUBJ,@<Q->@OBJ,2,0.23121387283236997,865,0.23672169191698045
298,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.005747000613013399
231,@PRD,@SUBJ,@NN>->@PRD,2,1.1173184357541899,179,0.048986338558542786
677,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473333917155618
230,@PRD,@SUBJ,@ADVL->@PRD,2,1.1173184357541899,179,0.048986338558542786
674,@J,@ADVL,@P>->@J,2,0.069856793573175,2863,0.7835077502408268
306,@<Q,root,@OBJ->@<Q,2,2.127659574468085,94,0.025724669410631402
700,@<DN,@OBJ,@ADVL->@<DN,2,11.11111111111111,18,0.004926000525440056
672,@??,@FMV,@ADVL->@??,2,50.0,4,0.0010946667834311236
293,@PRD,@PRD,@IMV->@PRD,2,0.3236245954692557,618,0.1691260180401086
312,@<Q,@ADVL,@NN>->@<Q,2,0.1266624445851805,1579,0.432119712759436
73,@ADVL,root,@<P->@ADVL,2,0.006038282712396595,33122,9.064388300201419
670,@VOC,@VOC,@SUBJ->@VOC,2,40.0,5,0.0013683334792889044
325,@ADVL,@IMV,@DN>->@ADVL,2,0.03502013657853266,5711,1.5629105000437866
326,@AN>,@<NN,@ADVL->@AN>,2,0.20366598778004072,982,0.26874069533234085
123,@OBJ,@IMV,@<INFN->@OBJ,2,0.08250825082508251,2424,0.6633680707592609
200,@OBJ,@OBJ,@<P->@OBJ,2,0.0746268656716418,2680,0.7334267448988528
678,@VOC,@SUBJ,@SUBJ->@VOC,2,28.57142857142857,7,0.0019156668710044661
90,@ADVL,@ADVL,@FMV->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
129,@<P,@<P,@<Q->@<P,2,1.834862385321101,109,0.029829669848498115
695,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016420001751466854
257,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.27777169629564763
252,@ADVL,@SUBJ,@<INFN->@ADVL,2,0.0858000858000858,2331,0.6379170680444872
261,@SUBJ,@NN>,@NN>->@SUBJ,2,14.285714285714285,14,0.0038313337420089323
262,@SUBJ,@NN>,@OBJ->@SUBJ,2,14.285714285714285,14,0.0038313337420089323
263,@SUBJ,@NN>,@<NN->@SUBJ,2,14.285714285714285,14,0.0038313337420089323
107,@SUBJ,@FMV,@VOC->@SUBJ,2,0.016815200941651252,11894,3.254991680532446
239,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19074568701287328
236,@ICV,@IMV,@OBJ->@ICV,2,3.508771929824561,57,0.01559900166389351
95,@ADVL,@ADVL,@P>->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
101,@ADVL,@ADVL,@<AN->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
394,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.15954768368508626
99,@ADVL,@ADVL,@<INFN->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
281,@<NN,@<NN,@P>->@<NN,2,0.12626262626262627,1584,0.43348804623872494
284,@<NN,@<NN,@<AN->@<NN,2,0.12626262626262627,1584,0.43348804623872494
235,@ICV,@IMV,@ADVL->@ICV,2,3.508771929824561,57,0.01559900166389351
117,@NN>,@SUBJ,@OBJ->@NN>,2,0.019370460048426148,10325,2.8256086347315876
667,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.1258866800945792
321,@ADVL,@IMV,@AN>->@ADVL,2,0.03502013657853266,5711,1.5629105000437866
657,@<Q,@NN>,@NN>->@<Q,2,0.7782101167315175,257,0.07033234083544969
390,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.07908967510289867
154,@ADVL,@OBJ,@AN>->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
656,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210000875733427
375,@<NN,@PRD,@ADVL->@<NN,2,1.0362694300518136,193,0.05281767230055171
651,@AN>,root,@PRD->@AN>,2,0.4048582995951417,494,0.13519134775374378
146,@PRD,root,@Vpart->@PRD,2,0.05442176870748299,3675,1.0057251072773448
379,@NN>,@<NN,@??->@NN>,2,0.08944543828264759,2236,0.6119187319379981
649,@ADVL,@<P,@<NN->@ADVL,2,10.526315789473683,19,0.005199667221297837
352,@??,@??,@AN>->@??,2,1.550387596899225,129,0.035303003765653734
50,@OBJ,@FMV,@NN>->@OBJ,2,0.03336113427856547,5995,1.6406318416673966
141,@PRD,root,@<Q->@PRD,2,0.05442176870748299,3675,1.0057251072773448
39,@ADVL,@AN>,@<NN->@ADVL,2,0.03718163227365681,5379,1.4720531570190034
710,@<P,@<KN,@<NN->@<P,2,1.0256410256410255,195,0.05336500569226727
186,@SUBJ,@IMV,@<NN->@SUBJ,2,0.09398496240601503,2128,0.5823627287853578
371,@<NN,@PRD,@PRD->@<NN,2,1.0362694300518136,193,0.05281767230055171
341,@AN>,@SUBJ,@PRD->@AN>,2,0.035373187124159884,5654,1.547311498379893
193,@IMV,@IMV,@<INFN->@IMV,2,0.4149377593360996,482,0.1319073474034504
192,@IMV,@IMV,@SUBJ->@IMV,2,0.4149377593360996,482,0.1319073474034504
155,@ADVL,@OBJ,@<KN->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
393,@<Q,@<Q,@SUBJ->@<Q,2,0.34305317324185247,583,0.15954768368508626
342,@AN>,@SUBJ,@ADVL->@AN>,2,0.035373187124159884,5654,1.547311498379893
55,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.045155004816533846
5,@NN>,@ADVL,@P>->@NN>,1,0.009607993850883935,10408,2.8483229704877835
716,@J,@OBJ,@ADVL->@J,1,0.08710801393728224,1148,0.31416936684473246
568,@<Q,@<NN,@P>->@<Q,1,0.625,160,0.04378667133724494
717,@J,@OBJ,@NN>->@J,1,0.08710801393728224,1148,0.31416936684473246
566,@<Q,@<NN,@ADVL->@<Q,1,0.625,160,0.04378667133724494
691,@ADVL>,@AN>,@ADVL->@ADVL>,1,100.0,1,0.0002736666958577809
592,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013683334792889044
591,@??,@<Q,@<NN->@??,1,50.0,2,0.0005473333917155618
567,@<Q,@<NN,@NN>->@<Q,1,0.625,160,0.04378667133724494
594,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
694,@Q>,@DN>,@ADVL->@Q>,1,100.0,1,0.0002736666958577809
570,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473333917155618
692,@ADVL,@DN>,@AN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
693,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
590,@DN>,@??,@ADVL->@DN>,1,100.0,1,0.0002736666958577809
707,@??,@<NN,@<NN->@??,1,100.0,1,0.0002736666958577809
571,@NN,root,@NN>->@NN,1,100.0,1,0.0002736666958577809
696,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016420001751466854
706,@P>,@<NN,@NN>->@P>,1,33.33333333333333,3,0.0008210000875733427
705,@<AN,@NN>,@PRD->@<AN,1,14.285714285714285,7,0.0019156668710044661
704,@<KN,@NN>,@ADVL->@<KN,1,25.0,4,0.0010946667834311236
703,@NN>,@DN>,@ADVL->@NN>,1,33.33333333333333,3,0.0008210000875733427
690,@VOC,@PRD,@SUBJ->@VOC,1,100.0,1,0.0002736666958577809
708,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.017788335230755757
709,@??,@SUBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
702,@NONE,@FMV,@SUBJ->@NONE,1,100.0,1,0.0002736666958577809
701,@<INFN,@SUBJ,@IMV->@<INFN,1,0.4149377593360996,241,0.0659536737017252
711,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
584,@ICV,root,@ADVL->@ICV,1,1.7241379310344827,58,0.01587266835975129
586,@<DN,@PRD,@PRD->@<DN,1,6.666666666666667,15,0.0041050004378667135
699,@B,@SUBJ,@ADVL->@B,1,100.0,1,0.0002736666958577809
698,@B,@VOC,@ADVL->@B,1,100.0,1,0.0002736666958577809
697,@Vpart,@PRD,@ADVL->@Vpart,1,5.88235294117647,17,0.004652333829582275
712,@<KN,@P>,@<Q->@<KN,1,25.0,4,0.0010946667834311236
713,@NEG,@FMV,@ADVL->@NEG,1,0.06265664160401002,1596,0.43677204658901825
714,@IMV,@SUBJ,@<INFN->@IMV,1,0.4132231404958678,242,0.06622734039758298
579,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010946667834311236
715,@SUBJ,@P>,@<NN->@SUBJ,1,25.0,4,0.0010946667834311236
588,@NONE,@PRD,@<NN->@NONE,1,50.0,2,0.0005473333917155618
595,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736666958577809
683,@VpartN,@SUBJ,@ADVL->@VpartN,1,50.0,2,0.0005473333917155618
596,@ADVL,@FCV,@SUBJ->@ADVL,1,1.2987012987012987,77,0.02107233558104913
637,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473333917155618
3,@NN>,@ADVL,@??->@NN>,1,0.009607993850883935,10408,2.8483229704877835
628,@INFN>,@NN>,@ADVL->@INFN>,1,50.0,2,0.0005473333917155618
629,@>KN,@SUBJ,@<KN->@>KN,1,100.0,1,0.0002736666958577809
666,@NN>,@<P,@ADVL->@NN>,1,0.21739130434782608,460,0.1258866800945792
631,@AN>,@P>,@PRD->@AN>,1,0.0764525993883792,1308,0.3579560381819774
632,@AN>,@P>,@P>->@AN>,1,0.0764525993883792,1308,0.3579560381819774
665,@FCV,@FMV,@FMV->@FCV,1,3.3333333333333335,30,0.008210000875733427
633,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.3579560381819774
634,@<NN,@IMV,@ADVL->@<NN,1,100.0,1,0.0002736666958577809
664,@DN>,@J,@ADVL->@DN>,1,100.0,1,0.0002736666958577809
663,@KN>,@OBJ,@ADVL->@KN>,1,9.090909090909092,11,0.0030103336544355895
636,@KN>,root,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
662,@<AN,@<NN,@<NN->@<AN,1,14.285714285714285,7,0.0019156668710044661
661,@X,root,@ADVL->@X,1,100.0,1,0.0002736666958577809
689,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269200455381382
660,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002736666958577809
659,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736666958577809
658,@P>,@AN>,@ADVL->@P>,1,50.0,2,0.0005473333917155618
563,@Q>,root,@ADVL->@Q>,1,33.33333333333333,3,0.0008210000875733427
655,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019156668710044661
654,@NN>,@IMV,@ADVL->@NN>,1,14.285714285714285,7,0.0019156668710044661
653,@AN>,root,@OBJ->@AN>,1,0.20242914979757085,494,0.13519134775374378
640,@ICV,@FMV,@IMV->@ICV,1,50.0,2,0.0005473333917155618
641,@ICV,@FMV,@OBJ->@ICV,1,50.0,2,0.0005473333917155618
648,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005199667221297837
647,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002736666958577809
644,@<INFN,root,@ADVL->@<INFN,1,3.8461538461538463,26,0.007115334092302304
646,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008210000875733427
668,@VpartN,@ADVL,@AN>->@VpartN,1,20.0,5,0.0013683334792889044
625,@AN>,@AN>,@<AN->@AN>,1,0.11210762331838565,892,0.24411069270514055
669,@VOC,@VOC,@ADVL->@VOC,1,20.0,5,0.0013683334792889044
671,@AN>,@VOC,@NN>->@AN>,1,4.166666666666666,24,0.0065680007005867415
599,@<NN,@P>,@ADVL->@<NN,1,1.0526315789473684,95,0.025998336106489182
688,@VOC,@IMV,@<NN->@VOC,1,25.0,4,0.0010946667834311236
600,@<P,@ADVL,@ADVL->@<P,1,0.06944444444444445,1440,0.3940800420352045
601,@<P,@ADVL,@OBJ->@<P,1,0.06944444444444445,1440,0.3940800420352045
602,@<P,@ADVL,@<KN->@<P,1,0.06944444444444445,1440,0.3940800420352045
687,@PRD,@OBJ,@SUBJ->@PRD,1,3.4482758620689653,29,0.007936334179875645
686,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002736666958577809
604,@VOC,@FMV,@<NN->@VOC,1,3.125,32,0.008757334267448989
685,@<Q,@<P,@<P->@<Q,1,0.8,125,0.03420833698222261
684,@VpartN,@SUBJ,@Vpart->@VpartN,1,50.0,2,0.0005473333917155618
605,@VOC,@FMV,@PRD->@VOC,1,3.125,32,0.008757334267448989
606,@KN>,@KN>,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
682,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005473333917155618
681,@IMV,@ADVL,@FMV->@IMV,1,0.4424778761061947,226,0.06184867326385848
680,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013683334792889044
609,@<Q,@PRD,@<NN->@<Q,1,0.7575757575757576,132,0.036124003853227074
679,@VOC,@SUBJ,@<NN->@VOC,1,14.285714285714285,7,0.0019156668710044661
612,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018062001926613537
676,@Q>,@ADVL,@OBJ->@Q>,1,7.6923076923076925,13,0.003557667046151152
613,@<AN,@SUBJ,@<NN->@<AN,1,1.5151515151515151,66,0.018062001926613537
675,@Q>,@ADVL,@ADVL->@Q>,1,7.6923076923076925,13,0.003557667046151152
615,@<AN,@<Q,@PRD->@<AN,1,20.0,5,0.0013683334792889044
616,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473333917155618
617,@FCV,@ADVL,@ICV->@FCV,1,7.142857142857142,14,0.0038313337420089323
618,@FCV,@ADVL,@ADVL->@FCV,1,7.142857142857142,14,0.0038313337420089323
619,@KN>,@PRD,@ADVL->@KN>,1,25.0,4,0.0010946667834311236
620,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.0030103336544355895
564,@NEG,root,@ADVL->@NEG,1,0.06596306068601583,1516,0.41487871092039585
439,@OBJ,@PRD,@ADVL->@OBJ,1,2.0408163265306123,49,0.013409668097031263
562,@Q>,root,@OBJ->@Q>,1,33.33333333333333,3,0.0008210000875733427
72,@ADVL,root,@NEG->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
347,@<NN,@ADVL,@<AN->@<NN,1,0.0728862973760933,1372,0.3754707067168754
54,@ADVL,@<NN,@<KN->@ADVL,1,0.6060606060606061,165,0.045155004816533846
339,@NN>,@OBJ,@PRD->@NN>,1,0.017400382808421787,5747,1.5727625010946669
62,@ADVL,root,@VOC->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
334,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.567037393817322
329,@<NN,@SUBJ,@NN>->@<NN,1,0.04826254826254826,2072,0.567037393817322
324,@ADVL,@IMV,@FMV->@ADVL,1,0.01751006828926633,5711,1.5629105000437866
313,@<Q,@ADVL,@OBJ->@<Q,1,0.06333122229259025,1579,0.432119712759436
96,@ADVL,@ADVL,@<KN->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
309,@FCV,@IMV,@ADVL->@FCV,1,0.032981530343007916,3032,0.8297574218407917
307,@<Q,root,@<NN->@<Q,1,1.0638297872340425,94,0.025724669410631402
305,@DN>,@ADVL,@NN>->@DN>,1,0.07434944237918216,1345,0.3680817059287153
302,@AN>,@NN>,@PRD->@AN>,1,0.023057412958266084,4337,1.1868924599351955
301,@SUBJ,@PRD,@OBJ->@SUBJ,1,4.761904761904762,21,0.005747000613013399
299,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.005747000613013399
84,@SUBJ,root,@J->@SUBJ,1,0.004986287708800798,20055,5.488385585427795
348,@<NN,@ADVL,@P>->@<NN,1,0.0728862973760933,1372,0.3754707067168754
49,@OBJ,@FMV,@VOC->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
356,@IMV,@FMV,@OBJ->@IMV,1,0.1364256480218281,733,0.2005976880637534
357,@IMV,@FMV,@<INFN->@IMV,1,0.1364256480218281,733,0.2005976880637534
401,@ADVL,@PRD,@P>->@ADVL,1,0.050050050050050046,1998,0.5467860583238462
37,@ADVL,@AN>,@SUBJ->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
38,@ADVL,@AN>,@AN>->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
391,@ADVL,@NN>,@OBJ->@ADVL,1,0.34602076124567477,289,0.07908967510289867
385,@SUBJ,@<Q,@OBJ->@SUBJ,1,12.5,8,0.002189333566862247
384,@SUBJ,@<Q,@<NN->@SUBJ,1,12.5,8,0.002189333566862247
383,@NN>,@<NN,@P>->@NN>,1,0.044722719141323794,2236,0.6119187319379981
376,@<NN,@PRD,@P>->@<NN,1,0.5181347150259068,193,0.05281767230055171
373,@<NN,@PRD,@NN>->@<NN,1,0.5181347150259068,193,0.05281767230055171
370,@NN>,@PRD,@PRD->@NN>,1,0.10080645161290322,992,0.2714773622909187
45,@OBJ,@FMV,@<AN->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
364,@SUBJ,@OBJ,@NN>->@SUBJ,1,3.0303030303030303,33,0.009031000963306769
362,@SUBJ,@OBJ,@PRD->@SUBJ,1,3.0303030303030303,33,0.009031000963306769
47,@OBJ,@FMV,@<P->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
48,@OBJ,@FMV,@AN>->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
292,@PRD,@PRD,@<Q->@PRD,1,0.16181229773462785,618,0.1691260180401086
285,@<AN,@PRD,@PRD->@<AN,1,5.0,20,0.0054733339171556174
407,@ADVL,@PRD,@PRD->@ADVL,1,0.050050050050050046,1998,0.5467860583238462
135,@FCV,root,@ICV->@FCV,1,0.027337342810278838,3658,1.0010727734477625
217,@OBJ,@SUBJ,@AN>->@OBJ,1,0.11560693641618498,865,0.23672169191698045
215,@PRD,@FMV,@AN>->@PRD,1,0.04224757076468103,2367,0.6477690690953674
212,@PRD,@FMV,@NN>->@PRD,1,0.04224757076468103,2367,0.6477690690953674
207,@OBJ,@AN>,@<P->@OBJ,1,0.186219739292365,537,0.14695901567562833
126,@OBJ,@IMV,@IMV->@OBJ,1,0.041254125412541254,2424,0.6633680707592609
134,@FCV,root,@ADVL->@FCV,1,0.027337342810278838,3658,1.0010727734477625
191,@IMV,@IMV,@PRD->@IMV,1,0.2074688796680498,482,0.1319073474034504
140,@PRD,root,@IMV->@PRD,1,0.027210884353741496,3675,1.0057251072773448
97,@ADVL,@ADVL,@<DN->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
187,@SUBJ,@IMV,@NN>->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
142,@PRD,root,@<INFN->@PRD,1,0.027210884353741496,3675,1.0057251072773448
183,@NN>,@NN>,@DN>->@NN>,1,0.011053387863380126,9047,2.4758625974253436
151,@ADVL,@OBJ,@<Q->@ADVL,1,0.0550357732526142,1817,0.49725238637358793
