,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
662,@<DN,@OBJ,@ADVL->@<DN,3,16.666666666666664,18,0.004926000525440056
341,@<Q,@<Q,@SUBJ->@<Q,3,0.5145797598627788,583,0.15954768368508626
620,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.32320036780803924
438,@ADVL,@<P,@<NN->@ADVL,3,15.789473684210526,19,0.005199667221297837
44,@IMV,root,@ICV->@IMV,3,0.1156515034695451,2594,0.7098914090550836
81,@DN>,@ADVL,@NN>->@DN>,3,0.22304832713754646,1345,0.3680817059287153
78,@ADVL,@ADVL,@<AN->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
243,@<NN,@<NN,@PRD->@<NN,3,0.1893939393939394,1584,0.43348804623872494
515,@??,root,@NN>->@??,3,9.375,32,0.008757334267448989
232,@ADVL,@P>,@NN>->@ADVL,3,3.3707865168539324,89,0.0243563359313425
351,@NN>,@PRD,@AN>->@NN>,3,0.3024193548387097,992,0.2714773622909187
420,@FMV,@FMV,@IMV->@FMV,3,0.08556759840273817,3506,0.9594754356773798
511,@<KN,@SUBJ,@ADVL->@<KN,3,1.0380622837370241,289,0.07908967510289867
466,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04378667133724494
562,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
482,@AN>,@OBJ,@ADVL->@AN>,3,0.06863417982155114,4371,1.1961971275943604
269,@OBJ,@IMV,@<NN->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
277,@NN>,root,@OBJ->@NN>,3,0.2938295788442703,1021,0.2794136964707943
193,@<AN,@<AN,@AN>->@<AN,3,7.5,40,0.010946667834311235
461,@PRD,@ADVL,@ADVL->@PRD,3,11.11111111111111,27,0.007389000788160084
538,@OBJ,@<INFN,@SUBJ->@OBJ,3,0.8695652173913043,345,0.09441501007093442
274,@SUBJ,@PRD,@ADVL->@SUBJ,3,14.285714285714285,21,0.005747000613013399
273,@SUBJ,@PRD,@NN>->@SUBJ,3,14.285714285714285,21,0.005747000613013399
185,@OBJ,@OBJ,@<AN->@OBJ,3,0.11194029850746269,2680,0.7334267448988528
291,@OBJ,@FMV,@IMV->@OBJ,3,0.0500417014178482,5995,1.6406318416673966
294,@OBJ,@FMV,@<NN->@OBJ,3,0.0500417014178482,5995,1.6406318416673966
16,@ADVL,root,@<Q->@ADVL,3,0.009057424068594892,33122,9.064388300201419
422,@IMV,@IMV,@<INFN->@IMV,3,0.6224066390041494,482,0.1319073474034504
379,@NN>,@SUBJ,@SUBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
168,@SUBJ,@IMV,@<NN->@SUBJ,3,0.14097744360902253,2128,0.5823627287853578
19,@ADVL,root,@FMV->@ADVL,3,0.009057424068594892,33122,9.064388300201419
564,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
566,@NONE,@<NN,@<NN->@NONE,3,75.0,4,0.0010946667834311236
669,@<P,@<KN,@<NN->@<P,3,1.5384615384615385,195,0.05336500569226727
401,@<NN,@<Q,@<Q->@<NN,3,1.3100436681222707,229,0.06266967335143182
572,@KN>,@OBJ,@ADVL->@KN>,3,27.27272727272727,11,0.0030103336544355895
576,@Punc,root,@ADVL->@Punc,3,0.05327650506126798,5631,1.5410171643751642
209,@SUBJ,@FMV,@IMV->@SUBJ,3,0.025222801412476882,11894,3.254991680532446
266,@OBJ,@IMV,@<INFN->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
479,@AN>,@<Q,@NN>->@AN>,3,0.5671077504725899,529,0.1447696821087661
652,@J,@ADVL,@P>->@J,2,0.069856793573175,2863,0.7835077502408268
640,@IMV,@SUBJ,@<INFN->@IMV,2,0.8264462809917356,242,0.06622734039758298
400,@<NN,@<Q,@SUBJ->@<NN,2,0.8733624454148471,229,0.06266967335143182
418,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.0013683334792889044
403,@<NN,@<Q,@OBJ->@<NN,2,0.8733624454148471,229,0.06266967335143182
402,@<NN,@<Q,@ADVL->@<NN,2,0.8733624454148471,229,0.06266967335143182
398,@??,@ADVL,@<NN->@??,2,25.0,8,0.002189333566862247
663,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016420001751466854
404,@VOC,@IMV,@OBJ->@VOC,2,50.0,4,0.0010946667834311236
667,@<NN,@AN>,@ADVL->@<NN,2,11.76470588235294,17,0.004652333829582275
648,@J,@SUBJ,@NN>->@J,2,0.09799118079372857,2041,0.5585537262457309
671,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.1258866800945792
682,@DN>,@DN>,@ADVL->@DN>,2,40.0,5,0.0013683334792889044
653,@Q>,@PRD,@OBJ->@Q>,2,50.0,4,0.0010946667834311236
654,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473333917155618
512,@NN>,@FMV,@ADVL->@NN>,2,7.4074074074074066,27,0.007389000788160084
638,@KN>,@ADVL,@ADVL->@KN>,2,6.451612903225806,31,0.008483667571591209
533,@P>,@P>,@AN>->@P>,2,0.36900369003690037,542,0.14832734915491724
457,@FMV,@IMV,@IMV->@FMV,2,0.20387359836901123,981,0.26846702863648303
565,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007115334092302304
458,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473333917155618
560,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.002189333566862247
548,@ADVL,@<AN,@NN>->@ADVL,2,2.4096385542168677,83,0.022714335756195813
462,@PRD,@ADVL,@OBJ->@PRD,2,7.4074074074074066,27,0.007389000788160084
527,@ADVL,@<KN,@P>->@ADVL,2,15.384615384615385,13,0.003557667046151152
633,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210000875733427
525,@ADVL,@<Q,@<NN->@ADVL,2,13.333333333333334,15,0.0041050004378667135
523,@NN>,@P>,@AN>->@NN>,2,0.10712372790573112,1867,0.5109357211664769
521,@NN>,@P>,@OBJ->@NN>,2,0.10712372790573112,1867,0.5109357211664769
519,@PRD,@<INFN,@SUBJ->@PRD,2,20.0,10,0.0027366669585778087
502,@<AN,@ADVL,@ADVL->@<AN,2,8.333333333333332,24,0.0065680007005867415
503,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.0065680007005867415
568,@ICV,root,@FCV->@ICV,2,3.4482758620689653,58,0.01587266835975129
455,@FCV,@FMV,@FMV->@FCV,2,6.666666666666667,30,0.008210000875733427
573,@NONE,root,@ADVL->@NONE,2,100.0,2,0.0005473333917155618
590,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.005747000613013399
593,@SUBJ,@NN>,@<NN->@SUBJ,2,14.285714285714285,14,0.0038313337420089323
513,@NN>,@FMV,@SUBJ->@NN>,2,7.4074074074074066,27,0.007389000788160084
451,@<NN,@NN>,@<Q->@<NN,2,0.5555555555555556,360,0.09852001050880113
599,@AN>,@PRD,@PRD->@AN>,2,0.1998001998001998,1001,0.2739403625536387
600,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.2739403625536387
601,@AN>,@PRD,@NN>->@AN>,2,0.1998001998001998,1001,0.2739403625536387
612,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12013967948156581
443,@ADVL,@<INFN,@OBJ->@ADVL,2,0.40733197556008144,491,0.13437034766617043
617,@<KN,@OBJ,@ADVL->@<KN,2,0.8733624454148471,229,0.06266967335143182
623,@NN>,@IMV,@ADVL->@NN>,2,28.57142857142857,7,0.0019156668710044661
625,@<INFN,root,@OBJ->@<INFN,2,7.6923076923076925,26,0.007115334092302304
631,@AN>,root,@ADVL->@AN>,2,0.4048582995951417,494,0.13519134775374378
427,@OBJ,@FCV,@SUBJ->@OBJ,2,10.526315789473683,19,0.005199667221297837
596,@ADVL,@DN>,@DN>->@ADVL,2,1.2903225806451613,155,0.04241833785795604
342,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.15954768368508626
392,@ADVL,@PRD,@PRD->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
202,@PRD,@SUBJ,@NN>->@PRD,2,1.1173184357541899,179,0.048986338558542786
357,@<NN,@PRD,@SUBJ->@<NN,2,1.0362694300518136,193,0.05281767230055171
151,@ADVL,@FMV,@J->@ADVL,2,0.011153867603591546,17931,4.907117523425869
353,@<Q,@OBJ,@OBJ->@<Q,2,0.2631578947368421,760,0.20798668885191346
127,@PRD,root,@<AN->@PRD,2,0.05442176870748299,3675,1.0057251072773448
213,@SUBJ,@FMV,@AN>->@SUBJ,2,0.016815200941651252,11894,3.254991680532446
348,@SUBJ,@OBJ,@<NN->@SUBJ,2,6.0606060606060606,33,0.009031000963306769
216,@ICV,@IMV,@OBJ->@ICV,2,3.508771929824561,57,0.01559900166389351
344,@<Q,@<Q,@NN>->@<Q,2,0.34305317324185247,583,0.15954768368508626
218,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19074568701287328
279,@NN>,root,@AN>->@NN>,2,0.1958863858961802,1021,0.2794136964707943
221,@OBJ,@ADVL,@<Q->@OBJ,2,0.19342359767891684,1034,0.28297136351694546
247,@SUBJ,@ADVL,@ADVL->@SUBJ,2,2.73972602739726,73,0.019977668797618003
333,@??,@??,@SUBJ->@??,2,1.550387596899225,129,0.035303003765653734
63,@SUBJ,root,@FMV->@SUBJ,2,0.009972575417601597,20055,5.488385585427795
139,@SUBJ,@SUBJ,@AN>->@SUBJ,2,0.0719165767709457,2781,0.7610670811804886
282,@OBJ,@SUBJ,@<NN->@OBJ,2,0.23121387283236997,865,0.23672169191698045
228,@AN>,@AN>,@SUBJ->@AN>,2,0.2242152466367713,892,0.24411069270514055
286,@OBJ,@SUBJ,@<Q->@OBJ,2,0.23121387283236997,865,0.23672169191698045
324,@AN>,@SUBJ,@ADVL->@AN>,2,0.035373187124159884,5654,1.547311498379893
235,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.27777169629564763
239,@<NN,@<NN,@AN>->@<NN,2,0.12626262626262627,1584,0.43348804623872494
322,@ADVL,@AN>,@SUBJ->@ADVL,2,0.03718163227365681,5379,1.4720531570190034
311,@ADVL,@IMV,@IMV->@ADVL,2,0.03502013657853266,5711,1.5629105000437866
358,@<NN,@PRD,@ADVL->@<NN,2,1.0362694300518136,193,0.05281767230055171
355,@<NN,@PRD,@PRD->@<NN,2,1.0362694300518136,193,0.05281767230055171
306,@<Q,@ADVL,@OBJ->@<Q,2,0.1266624445851805,1579,0.432119712759436
91,@ADVL,@OBJ,@SUBJ->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
382,@NN>,@SUBJ,@<NN->@NN>,2,0.019370460048426148,10325,2.8256086347315876
114,@PRD,@PRD,@<INFN->@PRD,2,0.3236245954692557,618,0.1691260180401086
174,@PRD,@FMV,@<INFN->@PRD,2,0.08449514152936206,2367,0.6477690690953674
262,@<NN,root,@<Q->@<NN,2,0.44150110375275936,453,0.12397101322357475
261,@<NN,root,@OBJ->@<NN,2,0.44150110375275936,453,0.12397101322357475
184,@OBJ,@OBJ,@PRD->@OBJ,2,0.0746268656716418,2680,0.7334267448988528
169,@SUBJ,@IMV,@NN>->@SUBJ,2,0.09398496240601503,2128,0.5823627287853578
158,@NN>,@NN>,@??->@NN>,2,0.02210677572676025,9047,2.4758625974253436
89,@ADVL,@OBJ,@AN>->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
260,@<NN,root,@NN>->@<NN,2,0.44150110375275936,453,0.12397101322357475
2,@NN>,@ADVL,@P>->@NN>,2,0.01921598770176787,10408,2.8483229704877835
155,@ADVL,@FMV,@<Q->@ADVL,2,0.011153867603591546,17931,4.907117523425869
22,@ADVL,root,@KN>->@ADVL,2,0.006038282712396595,33122,9.064388300201419
88,@ADVL,@OBJ,@PRD->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
192,@<AN,@<AN,@OBJ->@<AN,2,5.0,40,0.010946667834311235
391,@ADVL,@PRD,@<Q->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
153,@ADVL,@FMV,@KN>->@ADVL,2,0.011153867603591546,17931,4.907117523425869
383,@SUBJ,@<Q,@<NN->@SUBJ,2,25.0,8,0.002189333566862247
595,@ADVL,@DN>,@NN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
594,@<KN,@PRD,@ADVL->@<KN,1,3.571428571428571,28,0.007662667484017865
135,@SUBJ,@SUBJ,@P>->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
592,@SUBJ,@NN>,@NN>->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
117,@PRD,@PRD,@NN>->@PRD,1,0.16181229773462785,618,0.1691260180401086
608,@B,root,@Vpart->@B,1,5.555555555555555,18,0.004926000525440056
115,@PRD,@PRD,@IMV->@PRD,1,0.16181229773462785,618,0.1691260180401086
120,@PRD,root,@IMV->@PRD,1,0.027210884353741496,3675,1.0057251072773448
597,@<Q,@NN>,@NN>->@<Q,1,0.38910505836575876,257,0.07033234083544969
605,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.0030103336544355895
598,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473333917155618
604,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.0030103336544355895
126,@PRD,root,@Vpart->@PRD,1,0.027210884353741496,3675,1.0057251072773448
591,@SUBJ,@NN>,@OBJ->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
116,@PRD,@PRD,@OBJ->@PRD,1,0.16181229773462785,618,0.1691260180401086
128,@PRD,root,@<Q->@PRD,1,0.027210884353741496,3675,1.0057251072773448
582,@??,@NN>,@NN>->@??,1,50.0,2,0.0005473333917155618
138,@SUBJ,@SUBJ,@<P->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
152,@ADVL,@FMV,@DN>->@ADVL,1,0.005576933801795773,17931,4.907117523425869
556,@SUBJ,@<INFN,@PRD->@SUBJ,1,25.0,4,0.0010946667834311236
557,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473333917155618
558,@NN,root,@NN>->@NN,1,100.0,1,0.0002736666958577809
559,@<KN,@<KN,@ADVL->@<KN,1,12.5,8,0.002189333566862247
176,@PRD,@FMV,@<Q->@PRD,1,0.04224757076468103,2367,0.6477690690953674
175,@PRD,@FMV,@IMV->@PRD,1,0.04224757076468103,2367,0.6477690690953674
170,@SUBJ,@IMV,@VOC->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
156,@NN>,@<INFN,@ADVL->@NN>,1,100.0,1,0.0002736666958577809
567,@NONE,@SUBJ,@<NN->@NONE,1,16.666666666666664,6,0.0016420001751466854
154,@ADVL,@FMV,@<INFN->@ADVL,1,0.005576933801795773,17931,4.907117523425869
570,@ICV,root,@IMV->@ICV,1,1.7241379310344827,58,0.01587266835975129
571,@KN>,@PRD,@ADVL->@KN>,1,25.0,4,0.0010946667834311236
574,@NONE,@PRD,@ADVL->@NONE,1,50.0,2,0.0005473333917155618
589,@KN>,@KN>,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
575,@IMV,@ADVL,@FMV->@IMV,1,0.4424778761061947,226,0.06184867326385848
142,@NN>,@AN>,@SUBJ->@NN>,1,0.31645569620253167,316,0.08647867589105876
578,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019156668710044661
579,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013683334792889044
580,@??,@OBJ,@NN>->@??,1,11.11111111111111,9,0.002463000262720028
581,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
108,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.029829669848498115
583,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736666958577809
585,@<NN,@<P,@<P->@<NN,1,1.0,100,0.02736666958577809
586,@<NN,@<P,@ADVL->@<NN,1,1.0,100,0.02736666958577809
587,@ADVL,@FCV,@SUBJ->@ADVL,1,1.2987012987012987,77,0.02107233558104913
588,@<AN,@<NN,@ADVL->@<AN,1,14.285714285714285,7,0.0019156668710044661
609,@>KN,@SUBJ,@<KN->@>KN,1,100.0,1,0.0002736666958577809
621,@ICV,@FMV,@IMV->@ICV,1,50.0,2,0.0005473333917155618
611,@AN>,@<NN,@ADVL->@AN>,1,0.10183299389002036,982,0.26874069533234085
665,@B,@VOC,@ADVL->@B,1,100.0,1,0.0002736666958577809
651,@J,@ADVL,@NN>->@J,1,0.0349283967865875,2863,0.7835077502408268
38,@OBJ,root,@<P->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
37,@OBJ,root,@FMV->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
36,@OBJ,root,@AN>->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
655,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005473333917155618
656,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005473333917155618
657,@VpartN,@SUBJ,@Vpart->@VpartN,1,50.0,2,0.0005473333917155618
658,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002736666958577809
659,@PRD,@OBJ,@SUBJ->@PRD,1,3.4482758620689653,29,0.007936334179875645
660,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269200455381382
661,@ADVL>,@AN>,@ADVL->@ADVL>,1,100.0,1,0.0002736666958577809
27,@ADVL,@NN>,@AN>->@ADVL,1,0.34602076124567477,289,0.07908967510289867
23,@ADVL,root,@<AN->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
664,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016420001751466854
666,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.0002736666958577809
649,@J,@SUBJ,@ADVL->@J,1,0.04899559039686428,2041,0.5585537262457309
668,@<P,@<KN,@ADVL->@<P,1,0.5128205128205128,195,0.05336500569226727
21,@ADVL,root,@<P->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
670,@<P,@<KN,@<Q->@<P,1,0.5128205128205128,195,0.05336500569226727
7,@NN>,@ADVL,@<NN->@NN>,1,0.009607993850883935,10408,2.8483229704877835
672,@J,@<NN,@ADVL->@J,1,0.1652892561983471,605,0.16556835099395742
6,@NN>,@ADVL,@PRD->@NN>,1,0.009607993850883935,10408,2.8483229704877835
674,@<AN,@<Q,@ADVL->@<AN,1,20.0,5,0.0013683334792889044
675,@P>,@<NN,@NN>->@P>,1,33.33333333333333,3,0.0008210000875733427
676,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.017788335230755757
677,@??,@<Q,@<NN->@??,1,50.0,2,0.0005473333917155618
678,@<KN,@P>,@<Q->@<KN,1,25.0,4,0.0010946667834311236
679,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
680,@<P,@ADVL,@<NN->@<P,1,0.06944444444444445,1440,0.3940800420352045
681,@<P,@ADVL,@ADVL->@<P,1,0.06944444444444445,1440,0.3940800420352045
650,@J,@ADVL,@ADVL->@J,1,0.0349283967865875,2863,0.7835077502408268
39,@OBJ,root,@P>->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
103,@ADVL,@SUBJ,@IMV->@ADVL,1,0.0429000429000429,2331,0.6379170680444872
62,@SUBJ,root,@AN>->@SUBJ,1,0.004986287708800798,20055,5.488385585427795
614,@<NN,@IMV,@ADVL->@<NN,1,100.0,1,0.0002736666958577809
90,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.49725238637358793
616,@SUBJ,@<NN,@NN>->@SUBJ,1,6.25,16,0.004378667133724494
618,@VpartN,@NN>,@Vpart->@VpartN,1,100.0,1,0.0002736666958577809
619,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473333917155618
177,@PRD,@FMV,@<NN->@PRD,1,0.04224757076468103,2367,0.6477690690953674
622,@ICV,@FMV,@OBJ->@ICV,1,50.0,2,0.0005473333917155618
85,@ADVL,@OBJ,@<Q->@ADVL,1,0.0550357732526142,1817,0.49725238637358793
79,@ADVL,@ADVL,@KN>->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
71,@ADVL,@ADVL,@<INFN->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
626,@<NN,@<INFN,@ADVL->@<NN,1,100.0,1,0.0002736666958577809
627,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008210000875733427
628,@AN>,root,@SUBJ->@AN>,1,0.20242914979757085,494,0.13519134775374378
629,@AN>,root,@PRD->@AN>,1,0.20242914979757085,494,0.13519134775374378
632,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019156668710044661
647,@J,@FMV,@PRD->@J,1,0.011332728921124207,8824,2.4148349242490585
61,@SUBJ,root,@<AN->@SUBJ,1,0.004986287708800798,20055,5.488385585427795
634,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736666958577809
635,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002736666958577809
636,@X,root,@ADVL->@X,1,100.0,1,0.0002736666958577809
637,@NN>,@<Q,@ADVL->@NN>,1,0.43859649122807015,228,0.06239600665557404
51,@ADVL,@<NN,@AN>->@ADVL,1,0.6060606060606061,165,0.045155004816533846
639,@DN>,@J,@ADVL->@DN>,1,100.0,1,0.0002736666958577809
50,@ADVL,@<NN,@<KN->@ADVL,1,0.6060606060606061,165,0.045155004816533846
641,@VpartN,@ADVL,@AN>->@VpartN,1,20.0,5,0.0013683334792889044
642,@VpartN,@ADVL,@Vpart->@VpartN,1,20.0,5,0.0013683334792889044
643,@VOC,@SUBJ,@<NN->@VOC,1,14.285714285714285,7,0.0019156668710044661
644,@VOC,@SUBJ,@OBJ->@VOC,1,14.285714285714285,7,0.0019156668710044661
46,@IMV,root,@PRD->@IMV,1,0.03855050115651503,2594,0.7098914090550836
646,@AN>,@VOC,@NN>->@AN>,1,4.166666666666666,24,0.0065680007005867415
555,@<KN,@<NN,@<Q->@<KN,1,1.2658227848101267,79,0.02161966897276469
191,@OBJ,@OBJ,@P>->@OBJ,1,0.0373134328358209,2680,0.7334267448988528
553,@FCV,@OBJ,@FMV->@FCV,1,100.0,1,0.0002736666958577809
474,@NN>,@<NN,@OBJ->@NN>,1,0.044722719141323794,2236,0.6119187319379981
436,@NN>,@OBJ,@<NN->@NN>,1,0.017400382808421787,5747,1.5727625010946669
437,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005199667221297837
343,@<Q,@<Q,@P>->@<Q,1,0.17152658662092624,583,0.15954768368508626
337,@FMV,root,@<NN->@FMV,1,0.010087763542822556,9913,2.712857956038182
441,@ADVL,@<INFN,@SUBJ->@ADVL,1,0.20366598778004072,491,0.13437034766617043
442,@ADVL,@<INFN,@<KN->@ADVL,1,0.20366598778004072,491,0.13437034766617043
332,@??,@??,@AN>->@??,1,0.7751937984496124,129,0.035303003765653734
444,@ADVL,@<INFN,@PRD->@ADVL,1,0.20366598778004072,491,0.13437034766617043
331,@??,@??,@<NN->@??,1,0.7751937984496124,129,0.035303003765653734
446,@Vpart,root,@OBJ->@Vpart,1,0.0670690811535882,1491,0.40803704352395126
323,@ADVL,@AN>,@AN>->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
449,@OBJ,@AN>,@<Q->@OBJ,1,0.186219739292365,537,0.14695901567562833
316,@ADVL,@IMV,@<INFN->@ADVL,1,0.01751006828926633,5711,1.5629105000437866
312,@ADVL,@IMV,@<Q->@ADVL,1,0.01751006828926633,5711,1.5629105000437866
453,@<NN,@NN>,@SUBJ->@<NN,1,0.2777777777777778,360,0.09852001050880113
305,@<Q,@ADVL,@NN>->@<Q,1,0.06333122229259025,1579,0.432119712759436
302,@<INFN,@<INFN,@ADVL->@<INFN,1,1.36986301369863,73,0.019977668797618003
298,@DN>,root,@NN>->@DN>,1,1.0638297872340425,94,0.025724669410631402
296,@OBJ,@FMV,@VOC->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
284,@OBJ,@SUBJ,@AN>->@OBJ,1,0.11560693641618498,865,0.23672169191698045
463,@PRD,@ADVL,@<NN->@PRD,1,3.7037037037037033,27,0.007389000788160084
464,@??,@IMV,@<NN->@??,1,100.0,1,0.0002736666958577809
280,@NN>,root,@PRD->@NN>,1,0.0979431929480901,1021,0.2794136964707943
467,@PRD,@IMV,@<NN->@PRD,1,0.625,160,0.04378667133724494
468,@PRD,@IMV,@OBJ->@PRD,1,0.625,160,0.04378667133724494
275,@SUBJ,@PRD,@<INFN->@SUBJ,1,4.761904761904762,21,0.005747000613013399
470,@NN>,@<NN,@??->@NN>,1,0.044722719141323794,2236,0.6119187319379981
471,@NN>,@<NN,@SUBJ->@NN>,1,0.044722719141323794,2236,0.6119187319379981
272,@OBJ,@IMV,@<Q->@OBJ,1,0.041254125412541254,2424,0.6633680707592609
435,@NN>,@OBJ,@DN>->@NN>,1,0.017400382808421787,5747,1.5727625010946669
345,@SUBJ,@OBJ,@PRD->@SUBJ,1,3.0303030303030303,33,0.009031000963306769
347,@SUBJ,@OBJ,@NN>->@SUBJ,1,3.0303030303030303,33,0.009031000963306769
367,@<NN,@SUBJ,@VOC->@<NN,1,0.04826254826254826,2072,0.567037393817322
390,@ADVL,@PRD,@Vpart->@ADVL,1,0.050050050050050046,1998,0.5467860583238462
397,@Vpart,@IMV,@OBJ->@Vpart,1,0.20964360587002098,477,0.13053901392416148
386,@<Q,@PRD,@<NN->@<Q,1,0.7575757575757576,132,0.036124003853227074
399,@??,@ADVL,@ADVL->@??,1,12.5,8,0.002189333566862247
385,@<Q,@PRD,@OBJ->@<Q,1,0.7575757575757576,132,0.036124003853227074
384,@SUBJ,@<Q,@OBJ->@SUBJ,1,12.5,8,0.002189333566862247
381,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.8256086347315876
373,@DN>,@NN>,@J->@DN>,1,0.19723865877712032,507,0.1387490147998949
406,@IMV,@FMV,@FMV->@IMV,1,0.1364256480218281,733,0.2005976880637534
372,@DN>,@NN>,@NN>->@DN>,1,0.19723865877712032,507,0.1387490147998949
370,@Vpart,@FMV,@OBJ->@Vpart,1,0.07905138339920949,1265,0.3461883702600928
409,@IMV,@FMV,@PRD->@IMV,1,0.1364256480218281,733,0.2005976880637534
368,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.567037393817322
412,@P>,@ADVL,@<P->@P>,1,0.017943656917279744,5573,1.525144496015413
431,@<Q,@SUBJ,@OBJ->@<Q,1,0.10449320794148381,957,0.2618990279358963
365,@<NN,@SUBJ,@OBJ->@<NN,1,0.04826254826254826,2072,0.567037393817322
414,@P>,@ADVL,@OBJ->@P>,1,0.017943656917279744,5573,1.525144496015413
415,@P>,@ADVL,@AN>->@P>,1,0.017943656917279744,5573,1.525144496015413
416,@P>,@ADVL,@SUBJ->@P>,1,0.017943656917279744,5573,1.525144496015413
417,@P>,@ADVL,@PRD->@P>,1,0.017943656917279744,5573,1.525144496015413
361,@OBJ,@<Q,@<NN->@OBJ,1,14.285714285714285,7,0.0019156668710044661
419,@OBJ,@NN>,@SUBJ->@OBJ,1,20.0,5,0.0013683334792889044
360,@OBJ,@<Q,@<Q->@OBJ,1,14.285714285714285,7,0.0019156668710044661
359,@OBJ,@<Q,@ADVL->@OBJ,1,14.285714285714285,7,0.0019156668710044661
425,@IMV,@IMV,@FMV->@IMV,1,0.2074688796680498,482,0.1319073474034504
354,@<Q,@OBJ,@<NN->@<Q,1,0.13157894736842105,760,0.20798668885191346
352,@NN>,@PRD,@??->@NN>,1,0.10080645161290322,992,0.2714773622909187
429,@DN>,@OBJ,@Vpart->@DN>,1,0.15748031496062992,635,0.17377835186969087
