,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
70,@SUBJ,root,@OBJ->@SUBJ,605,3.017004936917169,20053,5.489145162747282
16,@OBJ,root,@SUBJ->@OBJ,533,6.146926536731634,8671,2.373529033370652
28,@PRD,root,@SUBJ->@PRD,423,11.510204081632654,3675,1.0059646174186536
84,@ADVL,root,@SUBJ->@ADVL,386,1.1654237492829322,33121,9.06627322272741
194,@PRD,@FMV,@SUBJ->@PRD,384,16.250528988573848,2363,0.6468284057034772
82,@ADVL,root,@OBJ->@ADVL,371,1.120135261616497,33121,9.06627322272741
15,@OBJ,root,@ADVL->@OBJ,334,3.8519201937492795,8671,2.373529033370652
218,@OBJ,@FMV,@SUBJ->@OBJ,326,5.439679626230602,5993,1.6404750890312902
72,@SUBJ,root,@ADVL->@SUBJ,302,1.506009075948736,20053,5.489145162747282
113,@SUBJ,@FMV,@OBJ->@SUBJ,287,2.413793103448276,11890,3.2546719186687874
134,@SUBJ,@SUBJ,@<NN->@SUBJ,264,9.492988133764833,2781,0.7612483268139527
71,@SUBJ,root,@PRD->@SUBJ,247,1.231735899865357,20053,5.489145162747282
157,@<NN,@<NN,@SUBJ->@<NN,241,15.214646464646464,1584,0.4335912799975912
6,@ADVL,@FMV,@OBJ->@ADVL,225,1.2553701947218658,17923,4.906096282447491
48,@ADVL,@ADVL,@DN>->@ADVL,224,2.7437530622243997,8164,2.2347469759471807
158,@<NN,@<NN,@ADVL->@<NN,207,13.068181818181818,1584,0.4335912799975912
7,@ADVL,@FMV,@SUBJ->@ADVL,193,1.0768286559169782,17923,4.906096282447491
185,@OBJ,@OBJ,@SUBJ->@OBJ,187,6.977611940298507,2680,0.7336014080767326
49,@ADVL,@ADVL,@<NN->@ADVL,179,2.1925526702596767,8164,2.2347469759471807
132,@SUBJ,@SUBJ,@OBJ->@SUBJ,166,5.969075871988493,2781,0.7612483268139527
112,@SUBJ,@FMV,@PRD->@SUBJ,152,1.27838519764508,11890,3.2546719186687874
35,@ADVL,@SUBJ,@DN>->@ADVL,150,6.440532417346501,2329,0.6375215221681754
83,@ADVL,root,@Vpart->@ADVL,148,0.4468464116421606,33121,9.06627322272741
219,@OBJ,@FMV,@ADVL->@OBJ,140,2.336058735191056,5993,1.6404750890312902
8,@ADVL,@FMV,@Vpart->@ADVL,128,0.7141661552195503,17923,4.906096282447491
177,@SUBJ,@IMV,@OBJ->@SUBJ,125,5.87406015037594,2128,0.5825014165624204
114,@SUBJ,@FMV,@ADVL->@SUBJ,116,0.975609756097561,11890,3.2546719186687874
241,@OBJ,@IMV,@SUBJ->@OBJ,115,4.746182418489476,2423,0.663252317824598
56,@ADVL,@ADVL,@NN>->@ADVL,106,1.2983831455169035,8164,2.2347469759471807
277,@ADVL,@IMV,@OBJ->@ADVL,105,1.8392012611665791,5709,1.5627352383246516
88,@ADVL,root,@<NN->@ADVL,103,0.310980948642855,33121,9.06627322272741
428,@Vpart,root,@ADVL->@Vpart,102,6.841046277665996,1491,0.4081342162098538
104,@PRD,@PRD,@SUBJ->@PRD,101,16.369529983792543,617,0.16889256297885968
39,@ADVL,@SUBJ,@<NN->@ADVL,99,4.25075139544869,2329,0.6375215221681754
122,@ADVL,@OBJ,@DN>->@ADVL,93,5.118326912493121,1817,0.4973708054012772
407,@Vpart,@FMV,@ADVL->@Vpart,89,7.041139240506329,1264,0.34599708201827983
51,@ADVL,@ADVL,@OBJ->@ADVL,88,1.0779029887310143,8164,2.2347469759471807
333,@ADVL,@NN>,@DN>->@ADVL,86,29.757785467128027,289,0.07910851005006556
87,@ADVL,root,@PRD->@ADVL,83,0.2505962984209414,33121,9.06627322272741
29,@PRD,root,@ADVL->@PRD,77,2.0952380952380953,3675,1.0059646174186536
340,@DN>,@ADVL,@ADVL->@DN>,74,5.5059523809523805,1344,0.3678956315131076
149,@<NN,@SUBJ,@SUBJ->@<NN,73,3.523166023166023,2072,0.5671724319160409
183,@OBJ,@OBJ,@<NN->@OBJ,68,2.5373134328358207,2680,0.7336014080767326
243,@OBJ,@IMV,@ADVL->@OBJ,67,2.765167148163434,2423,0.663252317824598
73,@SUBJ,root,@<NN->@SUBJ,66,0.32912781130005486,20053,5.489145162747282
168,@NN>,@AN>,@ADVL->@NN>,64,20.253164556962027,316,0.08649927050456996
9,@ADVL,@FMV,@PRD->@ADVL,52,0.2901300005579423,17923,4.906096282447491
348,@NN>,@NN>,@ADVL->@NN>,52,0.5747761688957665,9047,2.4764522159963427
120,@ADVL,@OBJ,@OBJ->@ADVL,48,2.6417171161254815,1817,0.4973708054012772
362,@??,@??,@NN>->@??,48,37.2093023255814,129,0.035311411060409886
55,@ADVL,@ADVL,@SUBJ->@ADVL,47,0.5756981871631552,8164,2.2347469759471807
150,@<NN,@SUBJ,@ADVL->@<NN,45,2.171814671814672,2072,0.5671724319160409
301,@<NN,@ADVL,@ADVL->@<NN,43,3.1341107871720117,1372,0.3755601238362974
280,@ADVL,@IMV,@SUBJ->@ADVL,43,0.7531967069539324,5709,1.5627352383246516
109,@PRD,@PRD,@<NN->@PRD,43,6.9692058346839545,617,0.16889256297885968
163,@<NN,@<NN,@OBJ->@<NN,42,2.6515151515151514,1584,0.4335912799975912
184,@OBJ,@OBJ,@ADVL->@OBJ,42,1.5671641791044775,2680,0.7336014080767326
482,@DN>,@NN>,@ADVL->@DN>,41,8.086785009861932,507,0.1387820574234714
74,@SUBJ,root,@IMV->@SUBJ,41,0.20445818580760983,20053,5.489145162747282
93,@ADVL,root,@DN>->@ADVL,40,0.12076930044382717,33121,9.06627322272741
321,@DN>,@SUBJ,@ADVL->@DN>,39,3.842364532019704,1015,0.27783784671562817
38,@ADVL,@SUBJ,@NN>->@ADVL,38,1.6316015457277802,2329,0.6375215221681754
172,@IMV,root,@OBJ->@IMV,38,1.4654839953721557,2593,0.7097867355011073
89,@ADVL,root,@IMV->@ADVL,38,0.11473083542163581,33121,9.06627322272741
255,@ADVL,@P>,@DN>->@ADVL,36,40.44943820224719,89,0.02436213631299597
351,@NN>,@NN>,@SUBJ->@NN>,36,0.3979219630816846,9047,2.4764522159963427
415,@<NN,root,@SUBJ->@<NN,35,7.72626931567329,453,0.12400053651446263
85,@ADVL,root,@NN>->@ADVL,34,0.10265390537725311,33121,9.06627322272741
42,@ADVL,@SUBJ,@OBJ->@ADVL,34,1.4598540145985401,2329,0.6375215221681754
135,@SUBJ,@SUBJ,@PRD->@SUBJ,33,1.186623516720604,2781,0.7612483268139527
262,@ADVL,@<NN,@DN>->@ADVL,33,20.0,165,0.045165758333082416
430,@Vpart,@IMV,@ADVL->@Vpart,32,6.708595387840671,477,0.13057010136291097
133,@SUBJ,@SUBJ,@NN>->@SUBJ,32,1.1506652283351313,2781,0.7612483268139527
416,@<NN,root,@ADVL->@<NN,31,6.843267108167771,453,0.12400053651446263
270,@<NN,@OBJ,@ADVL->@<NN,31,2.6770293609671847,1158,0.3169815039376329
195,@PRD,@FMV,@ADVL->@PRD,31,1.311891663140076,2363,0.6468284057034772
